[INFO | 2022-04-01T00:00:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-02T21:45:00] ==== BTC-USDT | 2022-04-02T21:30 | 45900.5 | 46264.0 | 46325.5 | 45900.0 | 908.09
[INFO | 2022-04-02T22:00:00] ==== BTC-USDT | 2022-04-02T21:45 | 46264.0 | 46219.5 | 46270.0 | 46219.0 | 215.38
[INFO | 2022-04-02T22:15:00] ==== BTC-USDT | 2022-04-02T22:00 | 46219.5 | 46264.0 | 46323.0 | 46219.0 | 352.51
[INFO | 2022-04-02T22:30:00] ==== BTC-USDT | 2022-04-02T22:15 | 46264.0 | 46107.5 | 46264.0 | 46107.5 | 204.89
[INFO | 2022-04-02T22:45:00] ==== BTC-USDT | 2022-04-02T22:30 | 46107.5 | 46199.5 | 46206.0 | 46059.0 | 257.58
[INFO | 2022-04-02T23:00:00] ==== BTC-USDT | 2022-04-02T22:45 | 46199.5 | 46113.0 | 46200.0 | 46034.0 | 252.32
[INFO | 2022-04-02T23:15:00] ==== BTC-USDT | 2022-04-02T23:00 | 46113.0 | 46077.5 | 46146.0 | 46033.5 | 337.67
[INFO | 2022-04-02T23:30:00] ==== BTC-USDT | 2022-04-02T23:15 | 46077.5 | 46066.5 | 46113.0 | 45981.5 | 233.58
[INFO | 2022-04-02T23:45:00] ==== BTC-USDT | 2022-04-02T23:30 | 46066.5 | 45927.5 | 46066.5 | 45859.5 | 692.25
[INFO | 2022-04-03T00:00:00] ==== BTC-USDT | 2022-04-02T23:45 | 45927.5 | 45807.0 | 45949.0 | 45750.0 | 712.5
[INFO | 2022-04-03T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-03T00:15:00] ==== BTC-USDT | 2022-04-03T00:00 | 45807.0 | 45935.0 | 45970.5 | 45780.0 | 878.96
[INFO | 2022-04-03T00:30:00] ==== BTC-USDT | 2022-04-03T00:15 | 45935.0 | 45918.5 | 46053.0 | 45860.0 | 552.83
[INFO | 2022-04-03T00:45:00] ==== BTC-USDT | 2022-04-03T00:30 | 45918.5 | 46010.5 | 46032.0 | 45840.0 | 438.65
[INFO | 2022-04-03T01:00:00] ==== BTC-USDT | 2022-04-03T00:45 | 46010.5 | 46077.0 | 46077.5 | 46009.5 | 197.9
[INFO | 2022-04-03T01:15:00] ==== BTC-USDT | 2022-04-03T01:00 | 46077.0 | 45908.5 | 46077.5 | 45865.5 | 503.68
[INFO | 2022-04-03T01:30:00] ==== BTC-USDT | 2022-04-03T01:15 | 45908.5 | 45612.5 | 45920.5 | 45501.0 | 1908.69
[INFO | 2022-04-03T01:45:00] ==== BTC-USDT | 2022-04-03T01:30 | 45612.5 | 45785.0 | 45794.0 | 45540.0 | 1019.65
[INFO | 2022-04-03T02:00:00] ==== BTC-USDT | 2022-04-03T01:45 | 45785.0 | 45836.5 | 45882.5 | 45733.0 | 1022.99
[INFO | 2022-04-03T02:15:00] ==== BTC-USDT | 2022-04-03T02:00 | 45836.5 | 45879.5 | 45888.5 | 45792.0 | 448.76
[INFO | 2022-04-03T02:30:00] ==== BTC-USDT | 2022-04-03T02:15 | 45879.5 | 45874.0 | 45922.0 | 45873.5 | 330.55
[INFO | 2022-04-03T02:45:00] ==== BTC-USDT | 2022-04-03T02:30 | 45874.0 | 45857.5 | 45944.0 | 45853.0 | 438.03
[INFO | 2022-04-03T03:00:00] ==== BTC-USDT | 2022-04-03T02:45 | 45857.5 | 45770.0 | 45857.5 | 45750.5 | 505.37
[INFO | 2022-04-03T03:15:00] ==== BTC-USDT | 2022-04-03T03:00 | 45770.0 | 45858.0 | 45874.5 | 45708.0 | 448.74
[INFO | 2022-04-03T03:30:00] ==== BTC-USDT | 2022-04-03T03:15 | 45858.0 | 45900.5 | 45918.0 | 45853.0 | 206.98
[INFO | 2022-04-03T03:45:00] ==== BTC-USDT | 2022-04-03T03:30 | 45900.5 | 45867.5 | 45949.5 | 45856.0 | 281.51
[INFO | 2022-04-03T04:00:00] ==== BTC-USDT | 2022-04-03T03:45 | 45867.5 | 45928.5 | 45940.0 | 45867.0 | 184.8
[INFO | 2022-04-03T04:15:00] ==== BTC-USDT | 2022-04-03T04:00 | 45928.5 | 46184.5 | 46184.5 | 45918.5 | 1237.27
[INFO | 2022-04-03T04:30:00] ==== BTC-USDT | 2022-04-03T04:15 | 46184.5 | 46145.0 | 46184.5 | 46118.0 | 284.67
[INFO | 2022-04-03T04:45:00] ==== BTC-USDT | 2022-04-03T04:30 | 46145.0 | 46113.0 | 46169.5 | 46104.0 | 272.71
[INFO | 2022-04-03T05:00:00] ==== BTC-USDT | 2022-04-03T04:45 | 46113.0 | 46361.0 | 46367.0 | 46112.5 | 644.69
[INFO | 2022-04-03T05:15:00] ==== BTC-USDT | 2022-04-03T05:00 | 46361.0 | 46242.0 | 46386.5 | 46206.0 | 992.79
[INFO | 2022-04-03T05:30:00] ==== BTC-USDT | 2022-04-03T05:15 | 46242.0 | 46255.5 | 46273.0 | 46196.5 | 284.96
[INFO | 2022-04-03T05:45:00] ==== BTC-USDT | 2022-04-03T05:30 | 46255.5 | 46300.0 | 46338.5 | 46255.5 | 434.34
[INFO | 2022-04-03T06:00:00] ==== BTC-USDT | 2022-04-03T05:45 | 46300.0 | 46342.5 | 46372.5 | 46262.0 | 447.05
[INFO | 2022-04-03T06:15:00] ==== BTC-USDT | 2022-04-03T06:00 | 46342.5 | 46417.0 | 46580.0 | 46300.0 | 1868.46
[INFO | 2022-04-03T06:30:00] ==== BTC-USDT | 2022-04-03T06:15 | 46417.0 | 46349.0 | 46417.5 | 46299.0 | 762.69
[INFO | 2022-04-03T06:45:00] ==== BTC-USDT | 2022-04-03T06:30 | 46349.0 | 46360.0 | 46434.5 | 46321.0 | 231.99
[INFO | 2022-04-03T07:00:00] ==== BTC-USDT | 2022-04-03T06:45 | 46360.0 | 46417.0 | 46430.0 | 46360.0 | 143.95
[INFO | 2022-04-03T07:15:00] ==== BTC-USDT | 2022-04-03T07:00 | 46417.0 | 46378.0 | 46468.5 | 46336.5 | 931.98
[INFO | 2022-04-03T07:30:00] ==== BTC-USDT | 2022-04-03T07:15 | 46378.0 | 46308.0 | 46396.0 | 46308.0 | 470.79
[INFO | 2022-04-03T07:45:00] ==== BTC-USDT | 2022-04-03T07:30 | 46308.0 | 46354.0 | 46475.0 | 46307.5 | 415.55
[INFO | 2022-04-03T08:00:00] ==== BTC-USDT | 2022-04-03T07:45 | 46354.0 | 46369.5 | 46397.0 | 46330.5 | 230.89
[INFO | 2022-04-03T08:15:00] ==== BTC-USDT | 2022-04-03T08:00 | 46369.5 | 46388.0 | 46437.0 | 46369.0 | 177.57
[INFO | 2022-04-03T08:30:00] ==== BTC-USDT | 2022-04-03T08:15 | 46388.0 | 46350.0 | 46388.5 | 46312.0 | 224.92
[INFO | 2022-04-03T08:45:00] ==== BTC-USDT | 2022-04-03T08:30 | 46350.0 | 46339.0 | 46360.0 | 46307.0 | 107.14
[INFO | 2022-04-03T09:00:00] ==== BTC-USDT | 2022-04-03T08:45 | 46339.0 | 46281.5 | 46339.0 | 46222.5 | 392.88
[INFO | 2022-04-03T09:15:00] ==== BTC-USDT | 2022-04-03T09:00 | 46281.5 | 46205.5 | 46326.5 | 46174.5 | 598.15
[INFO | 2022-04-03T09:30:00] ==== BTC-USDT | 2022-04-03T09:15 | 46205.5 | 46370.0 | 46370.5 | 46205.0 | 463.78
[INFO | 2022-04-03T09:45:00] ==== BTC-USDT | 2022-04-03T09:30 | 46370.0 | 46413.5 | 46424.0 | 46327.5 | 380.76
[INFO | 2022-04-03T10:00:00] ==== BTC-USDT | 2022-04-03T09:45 | 46413.5 | 46364.5 | 46448.5 | 46348.5 | 405.67
[INFO | 2022-04-03T10:15:00] ==== BTC-USDT | 2022-04-03T10:00 | 46364.5 | 46290.0 | 46400.0 | 46268.5 | 353.69
[INFO | 2022-04-03T10:30:00] ==== BTC-USDT | 2022-04-03T10:15 | 46290.0 | 46230.5 | 46306.5 | 46205.5 | 314.29
[INFO | 2022-04-03T10:45:00] ==== BTC-USDT | 2022-04-03T10:30 | 46230.5 | 46140.0 | 46253.0 | 46138.0 | 437.07
[INFO | 2022-04-03T11:00:00] ==== BTC-USDT | 2022-04-03T10:45 | 46140.0 | 46188.5 | 46216.0 | 46133.0 | 383.0
[INFO | 2022-04-03T11:15:00] ==== BTC-USDT | 2022-04-03T11:00 | 46188.5 | 46152.5 | 46195.0 | 46080.0 | 667.21
[INFO | 2022-04-03T11:30:00] ==== BTC-USDT | 2022-04-03T11:15 | 46152.5 | 46224.0 | 46225.0 | 46131.5 | 335.22
[INFO | 2022-04-03T11:45:00] ==== BTC-USDT | 2022-04-03T11:30 | 46224.0 | 46325.5 | 46325.5 | 46202.5 | 426.39
[INFO | 2022-04-03T12:00:00] ==== BTC-USDT | 2022-04-03T11:45 | 46325.5 | 46252.5 | 46330.0 | 46252.0 | 176.28
[INFO | 2022-04-03T12:15:00] ==== BTC-USDT | 2022-04-03T12:00 | 46252.5 | 46252.0 | 46257.0 | 46195.0 | 198.48
[INFO | 2022-04-03T12:30:00] ==== BTC-USDT | 2022-04-03T12:15 | 46252.0 | 46318.0 | 46380.0 | 46252.0 | 347.59
[INFO | 2022-04-03T12:45:00] ==== BTC-USDT | 2022-04-03T12:30 | 46318.0 | 46379.5 | 46390.0 | 46318.0 | 260.95
[INFO | 2022-04-03T13:00:00] ==== BTC-USDT | 2022-04-03T12:45 | 46379.5 | 46380.0 | 46441.0 | 46378.0 | 356.79
[INFO | 2022-04-03T13:15:00] ==== BTC-USDT | 2022-04-03T13:00 | 46380.0 | 46295.5 | 46409.5 | 46276.0 | 397.57
[INFO | 2022-04-03T13:30:00] ==== BTC-USDT | 2022-04-03T13:15 | 46295.5 | 46568.5 | 46662.0 | 46287.0 | 1549.61
[INFO | 2022-04-03T13:45:00] ==== BTC-USDT | 2022-04-03T13:30 | 46568.5 | 46469.5 | 46589.0 | 46427.0 | 917.89
[INFO | 2022-04-03T14:00:00] ==== BTC-USDT | 2022-04-03T13:45 | 46469.5 | 46429.0 | 46499.0 | 46374.5 | 671.56
[INFO | 2022-04-03T14:15:00] ==== BTC-USDT | 2022-04-03T14:00 | 46429.0 | 46390.5 | 46466.0 | 46364.0 | 450.56
[INFO | 2022-04-03T14:30:00] ==== BTC-USDT | 2022-04-03T14:15 | 46390.5 | 46367.0 | 46415.5 | 46340.0 | 283.73
[INFO | 2022-04-03T14:45:00] ==== BTC-USDT | 2022-04-03T14:30 | 46367.0 | 46368.5 | 46395.0 | 46302.0 | 508.78
[INFO | 2022-04-03T15:00:00] ==== BTC-USDT | 2022-04-03T14:45 | 46368.5 | 46641.0 | 46642.0 | 46368.0 | 689.42
[INFO | 2022-04-03T15:15:00] ==== BTC-USDT | 2022-04-03T15:00 | 46641.0 | 46566.0 | 46730.0 | 46528.0 | 1222.92
[INFO | 2022-04-03T15:30:00] ==== BTC-USDT | 2022-04-03T15:15 | 46566.0 | 46474.0 | 46636.0 | 46466.0 | 640.93
[INFO | 2022-04-03T15:45:00] ==== BTC-USDT | 2022-04-03T15:30 | 46474.0 | 46370.0 | 46486.0 | 46370.0 | 684.3
[INFO | 2022-04-03T16:00:00] ==== BTC-USDT | 2022-04-03T15:45 | 46370.0 | 46404.5 | 46484.0 | 46370.0 | 378.38
[INFO | 2022-04-03T16:15:00] ==== BTC-USDT | 2022-04-03T16:00 | 46404.5 | 46506.0 | 46506.0 | 46386.5 | 369.04
[INFO | 2022-04-03T16:30:00] ==== BTC-USDT | 2022-04-03T16:15 | 46506.0 | 46305.5 | 46506.0 | 46197.0 | 1103.86
[INFO | 2022-04-03T16:45:00] ==== BTC-USDT | 2022-04-03T16:30 | 46305.5 | 46308.0 | 46326.0 | 46214.0 | 526.72
[INFO | 2022-04-03T17:00:00] ==== BTC-USDT | 2022-04-03T16:45 | 46308.0 | 46294.0 | 46335.0 | 46266.0 | 280.7
[INFO | 2022-04-03T17:15:00] ==== BTC-USDT | 2022-04-03T17:00 | 46294.0 | 46345.5 | 46350.5 | 46293.5 | 185.91
[INFO | 2022-04-03T17:30:00] ==== BTC-USDT | 2022-04-03T17:15 | 46345.5 | 46242.5 | 46346.0 | 46228.5 | 294.98
[INFO | 2022-04-03T17:45:00] ==== BTC-USDT | 2022-04-03T17:30 | 46242.5 | 46381.5 | 46426.0 | 46242.5 | 485.69
[INFO | 2022-04-03T18:00:00] ==== BTC-USDT | 2022-04-03T17:45 | 46381.5 | 46387.0 | 46423.0 | 46308.5 | 271.45
[INFO | 2022-04-03T18:15:00] ==== BTC-USDT | 2022-04-03T18:00 | 46387.0 | 46430.5 | 46431.0 | 46381.5 | 175.82
[INFO | 2022-04-03T18:30:00] ==== BTC-USDT | 2022-04-03T18:15 | 46430.5 | 46393.0 | 46442.5 | 46380.5 | 201.66
[INFO | 2022-04-03T18:45:00] ==== BTC-USDT | 2022-04-03T18:30 | 46393.0 | 46361.0 | 46394.0 | 46339.0 | 180.36
[INFO | 2022-04-03T19:00:00] ==== BTC-USDT | 2022-04-03T18:45 | 46361.0 | 46589.5 | 46798.5 | 46361.0 | 1655.74
[INFO | 2022-04-03T19:15:00] ==== BTC-USDT | 2022-04-03T19:00 | 46589.5 | 46600.0 | 46713.5 | 46466.5 | 969.59
[INFO | 2022-04-03T19:30:00] ==== BTC-USDT | 2022-04-03T19:15 | 46600.0 | 46471.5 | 46600.0 | 46416.5 | 1032.52
[INFO | 2022-04-03T19:45:00] ==== BTC-USDT | 2022-04-03T19:30 | 46471.5 | 46471.0 | 46527.0 | 46416.0 | 411.81
[INFO | 2022-04-03T20:00:00] ==== BTC-USDT | 2022-04-03T19:45 | 46471.0 | 46403.5 | 46522.5 | 46403.0 | 290.46
[INFO | 2022-04-03T20:15:00] ==== BTC-USDT | 2022-04-03T20:00 | 46403.5 | 46410.5 | 46440.5 | 46380.0 | 139.06
[INFO | 2022-04-03T20:30:00] ==== BTC-USDT | 2022-04-03T20:15 | 46410.5 | 46462.5 | 46467.0 | 46395.5 | 120.6
[INFO | 2022-04-03T20:45:00] ==== BTC-USDT | 2022-04-03T20:30 | 46462.5 | 46454.5 | 46482.0 | 46438.0 | 138.59
[INFO | 2022-04-03T21:00:00] ==== BTC-USDT | 2022-04-03T20:45 | 46454.5 | 46369.5 | 46454.5 | 46369.5 | 139.16
[INFO | 2022-04-03T21:15:00] ==== BTC-USDT | 2022-04-03T21:00 | 46369.5 | 46564.0 | 46593.0 | 46336.5 | 348.35
[INFO | 2022-04-03T21:30:00] ==== BTC-USDT | 2022-04-03T21:15 | 46564.0 | 46698.0 | 46745.0 | 46561.5 | 577.25
[INFO | 2022-04-03T21:45:00] ==== BTC-USDT | 2022-04-03T21:30 | 46698.0 | 46688.5 | 46779.5 | 46513.5 | 856.7
[INFO | 2022-04-03T22:00:00] ==== BTC-USDT | 2022-04-03T21:45 | 46688.5 | 46994.0 | 47000.0 | 46662.0 | 892.03
[INFO | 2022-04-03T22:15:00] ==== BTC-USDT | 2022-04-03T22:00 | 46994.0 | 46814.0 | 47124.0 | 46719.0 | 3082.42
[INFO | 2022-04-03T22:30:00] ==== BTC-USDT | 2022-04-03T22:15 | 46814.0 | 47279.0 | 47493.0 | 46790.0 | 3592.23
[INFO | 2022-04-03T22:45:00] ==== BTC-USDT | 2022-04-03T22:30 | 47279.0 | 47293.5 | 47380.0 | 47211.5 | 1254.26
[INFO | 2022-04-03T23:00:00] ==== BTC-USDT | 2022-04-03T22:45 | 47293.5 | 46682.5 | 47379.0 | 46567.5 | 5255.3
[INFO | 2022-04-03T23:15:00] ==== BTC-USDT | 2022-04-03T23:00 | 46682.5 | 46556.0 | 46696.5 | 46425.0 | 2285.74
[INFO | 2022-04-03T23:30:00] ==== BTC-USDT | 2022-04-03T23:15 | 46556.0 | 46510.0 | 46564.5 | 46462.5 | 512.79
[INFO | 2022-04-03T23:45:00] ==== BTC-USDT | 2022-04-03T23:30 | 46510.0 | 46326.5 | 46537.0 | 46323.0 | 1121.53
[INFO | 2022-04-04T00:00:00] ==== BTC-USDT | 2022-04-03T23:45 | 46326.5 | 46411.5 | 46456.5 | 46243.5 | 914.55
[INFO | 2022-04-04T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-04T00:15:00] ==== BTC-USDT | 2022-04-04T00:00 | 46411.5 | 46328.5 | 46455.0 | 46106.0 | 1855.61
[INFO | 2022-04-04T00:30:00] ==== BTC-USDT | 2022-04-04T00:15 | 46328.5 | 45978.0 | 46330.5 | 45750.0 | 3087.59
[INFO | 2022-04-04T00:45:00] ==== BTC-USDT | 2022-04-04T00:30 | 45978.0 | 46011.5 | 46090.5 | 45891.5 | 808.95
[INFO | 2022-04-04T01:00:00] ==== BTC-USDT | 2022-04-04T00:45 | 46011.5 | 45851.0 | 46073.0 | 45821.0 | 760.94
[INFO | 2022-04-04T01:15:00] ==== BTC-USDT | 2022-04-04T01:00 | 45851.0 | 45985.0 | 45992.0 | 45785.0 | 1165.8
[INFO | 2022-04-04T01:30:00] ==== BTC-USDT | 2022-04-04T01:15 | 45985.0 | 45865.0 | 46050.0 | 45812.0 | 804.6
[INFO | 2022-04-04T01:45:00] ==== BTC-USDT | 2022-04-04T01:30 | 45865.0 | 45800.0 | 45907.5 | 45731.0 | 953.01
[INFO | 2022-04-04T02:00:00] ==== BTC-USDT | 2022-04-04T01:45 | 45800.0 | 45850.5 | 45935.0 | 45800.0 | 576.77
[INFO | 2022-04-04T02:15:00] ==== BTC-USDT | 2022-04-04T02:00 | 45850.5 | 45849.5 | 45887.0 | 45750.0 | 498.42
[INFO | 2022-04-04T02:30:00] ==== BTC-USDT | 2022-04-04T02:15 | 45849.5 | 45916.5 | 45932.5 | 45835.0 | 265.21
[INFO | 2022-04-04T02:45:00] ==== BTC-USDT | 2022-04-04T02:30 | 45916.5 | 45950.5 | 45973.5 | 45870.0 | 305.54
[INFO | 2022-04-04T03:00:00] ==== BTC-USDT | 2022-04-04T02:45 | 45950.5 | 46034.5 | 46058.5 | 45910.0 | 543.69
[INFO | 2022-04-04T03:15:00] ==== BTC-USDT | 2022-04-04T03:00 | 46034.5 | 46132.0 | 46161.0 | 45998.0 | 535.35
[INFO | 2022-04-04T03:30:00] ==== BTC-USDT | 2022-04-04T03:15 | 46132.0 | 46141.5 | 46154.0 | 46099.0 | 213.28
[INFO | 2022-04-04T03:45:00] ==== BTC-USDT | 2022-04-04T03:30 | 46141.5 | 46100.0 | 46169.5 | 46082.0 | 203.37
[INFO | 2022-04-04T04:00:00] ==== BTC-USDT | 2022-04-04T03:45 | 46100.0 | 45985.0 | 46100.0 | 45982.0 | 397.79
[INFO | 2022-04-04T04:15:00] ==== BTC-USDT | 2022-04-04T04:00 | 45985.0 | 45979.5 | 46013.5 | 45813.5 | 1031.72
[INFO | 2022-04-04T04:30:00] ==== BTC-USDT | 2022-04-04T04:15 | 45979.5 | 46107.5 | 46119.0 | 45955.5 | 580.32
[INFO | 2022-04-04T04:45:00] ==== BTC-USDT | 2022-04-04T04:30 | 46107.5 | 46140.0 | 46159.5 | 46063.5 | 662.89
[INFO | 2022-04-04T05:00:00] ==== BTC-USDT | 2022-04-04T04:45 | 46140.0 | 46059.0 | 46147.5 | 46040.0 | 554.31
[INFO | 2022-04-04T05:15:00] ==== BTC-USDT | 2022-04-04T05:00 | 46059.0 | 46190.5 | 46204.5 | 46014.5 | 928.38
[INFO | 2022-04-04T05:30:00] ==== BTC-USDT | 2022-04-04T05:15 | 46190.5 | 46174.0 | 46240.0 | 46156.5 | 617.55
[INFO | 2022-04-04T05:45:00] ==== BTC-USDT | 2022-04-04T05:30 | 46174.0 | 46213.0 | 46222.5 | 46173.0 | 207.32
[INFO | 2022-04-04T06:00:00] ==== BTC-USDT | 2022-04-04T05:45 | 46213.0 | 46235.0 | 46245.5 | 46195.5 | 225.66
[INFO | 2022-04-04T06:15:00] ==== BTC-USDT | 2022-04-04T06:00 | 46235.0 | 46178.0 | 46283.5 | 46167.5 | 379.52
[INFO | 2022-04-04T06:30:00] ==== BTC-USDT | 2022-04-04T06:15 | 46178.0 | 46227.0 | 46236.5 | 46156.5 | 380.96
[INFO | 2022-04-04T06:45:00] ==== BTC-USDT | 2022-04-04T06:30 | 46227.0 | 46246.0 | 46246.0 | 46202.5 | 104.24
[INFO | 2022-04-04T07:00:00] ==== BTC-USDT | 2022-04-04T06:45 | 46246.0 | 46198.5 | 46300.0 | 46179.5 | 226.13
[INFO | 2022-04-04T07:15:00] ==== BTC-USDT | 2022-04-04T07:00 | 46198.5 | 46099.5 | 46215.0 | 46087.0 | 371.8
[INFO | 2022-04-04T07:30:00] ==== BTC-USDT | 2022-04-04T07:15 | 46099.5 | 46163.5 | 46164.5 | 46089.5 | 249.74
[INFO | 2022-04-04T07:45:00] ==== BTC-USDT | 2022-04-04T07:30 | 46163.5 | 46175.0 | 46181.0 | 46112.0 | 166.88
[INFO | 2022-04-04T08:00:00] ==== BTC-USDT | 2022-04-04T07:45 | 46175.0 | 46178.5 | 46230.0 | 46085.5 | 332.87
[INFO | 2022-04-04T08:15:00] ==== BTC-USDT | 2022-04-04T08:00 | 46178.5 | 46103.5 | 46178.5 | 46071.0 | 294.85
[INFO | 2022-04-04T08:30:00] ==== BTC-USDT | 2022-04-04T08:15 | 46103.5 | 46169.0 | 46175.0 | 46103.5 | 126.64
[INFO | 2022-04-04T08:45:00] ==== BTC-USDT | 2022-04-04T08:30 | 46169.0 | 46004.5 | 46279.0 | 46004.0 | 862.49
[INFO | 2022-04-04T09:00:00] ==== BTC-USDT | 2022-04-04T08:45 | 46004.5 | 46161.5 | 46187.0 | 45958.0 | 739.68
[INFO | 2022-04-04T09:15:00] ==== BTC-USDT | 2022-04-04T09:00 | 46161.5 | 46000.0 | 46161.5 | 45925.0 | 684.2
[INFO | 2022-04-04T09:30:00] ==== BTC-USDT | 2022-04-04T09:15 | 46000.0 | 46060.0 | 46074.0 | 45905.0 | 555.32
[INFO | 2022-04-04T09:45:00] ==== BTC-USDT | 2022-04-04T09:30 | 46060.0 | 46053.5 | 46100.0 | 46026.5 | 183.28
[INFO | 2022-04-04T10:00:00] ==== BTC-USDT | 2022-04-04T09:45 | 46053.5 | 45902.5 | 46053.5 | 45859.0 | 718.92
[INFO | 2022-04-04T10:15:00] ==== BTC-USDT | 2022-04-04T10:00 | 45902.5 | 45950.0 | 45957.0 | 45831.5 | 648.51
[INFO | 2022-04-04T10:30:00] ==== BTC-USDT | 2022-04-04T10:15 | 45950.0 | 45942.5 | 46023.0 | 45890.0 | 421.88
[INFO | 2022-04-04T10:45:00] ==== BTC-USDT | 2022-04-04T10:30 | 45942.5 | 45865.0 | 45942.5 | 45782.5 | 615.83
[INFO | 2022-04-04T11:00:00] ==== BTC-USDT | 2022-04-04T10:45 | 45865.0 | 45982.5 | 46048.5 | 45812.0 | 780.84
[INFO | 2022-04-04T11:15:00] ==== BTC-USDT | 2022-04-04T11:00 | 45982.5 | 46195.0 | 46200.0 | 45919.5 | 757.9
[INFO | 2022-04-04T11:30:00] ==== BTC-USDT | 2022-04-04T11:15 | 46195.0 | 46175.5 | 46195.5 | 46136.0 | 409.31
[INFO | 2022-04-04T11:45:00] ==== BTC-USDT | 2022-04-04T11:30 | 46175.5 | 46091.0 | 46175.5 | 46079.0 | 420.18
[INFO | 2022-04-04T12:00:00] ==== BTC-USDT | 2022-04-04T11:45 | 46091.0 | 46154.5 | 46196.5 | 46085.5 | 350.75
[INFO | 2022-04-04T12:15:00] ==== BTC-USDT | 2022-04-04T12:00 | 46154.5 | 46216.5 | 46239.0 | 46112.5 | 372.97
[INFO | 2022-04-04T12:30:00] ==== BTC-USDT | 2022-04-04T12:15 | 46216.5 | 46186.0 | 46248.0 | 46153.5 | 346.64
[INFO | 2022-04-04T12:45:00] ==== BTC-USDT | 2022-04-04T12:30 | 46186.0 | 46007.0 | 46186.5 | 46007.0 | 786.63
[INFO | 2022-04-04T13:00:00] ==== BTC-USDT | 2022-04-04T12:45 | 46007.0 | 46015.0 | 46020.5 | 45884.5 | 859.26
[INFO | 2022-04-04T13:15:00] ==== BTC-USDT | 2022-04-04T13:00 | 46015.0 | 46049.5 | 46075.0 | 45961.5 | 411.78
[INFO | 2022-04-04T13:30:00] ==== BTC-USDT | 2022-04-04T13:15 | 46049.5 | 45975.5 | 46060.0 | 45963.5 | 520.0
[INFO | 2022-04-04T13:45:00] ==== BTC-USDT | 2022-04-04T13:30 | 45975.5 | 46138.5 | 46217.0 | 45829.5 | 1573.06
[INFO | 2022-04-04T14:00:00] ==== BTC-USDT | 2022-04-04T13:45 | 46138.5 | 46161.5 | 46218.0 | 46050.5 | 925.98
[INFO | 2022-04-04T14:15:00] ==== BTC-USDT | 2022-04-04T14:00 | 46161.5 | 46184.5 | 46380.0 | 46114.5 | 1822.87
[INFO | 2022-04-04T14:30:00] ==== BTC-USDT | 2022-04-04T14:15 | 46184.5 | 46097.0 | 46184.5 | 46074.0 | 834.1
[INFO | 2022-04-04T14:45:00] ==== BTC-USDT | 2022-04-04T14:30 | 46097.0 | 45950.5 | 46126.0 | 45950.5 | 538.03
[INFO | 2022-04-04T15:00:00] ==== BTC-USDT | 2022-04-04T14:45 | 45950.5 | 45906.5 | 45992.5 | 45900.0 | 969.43
[INFO | 2022-04-04T15:15:00] ==== BTC-USDT | 2022-04-04T15:00 | 45906.5 | 45639.5 | 45962.5 | 45558.0 | 3881.38
[INFO | 2022-04-04T15:30:00] ==== BTC-USDT | 2022-04-04T15:15 | 45639.5 | 45682.5 | 45726.0 | 45568.5 | 947.27
[INFO | 2022-04-04T15:45:00] ==== BTC-USDT | 2022-04-04T15:30 | 45682.5 | 45674.0 | 45765.0 | 45645.0 | 675.72
[INFO | 2022-04-04T16:00:00] ==== BTC-USDT | 2022-04-04T15:45 | 45674.0 | 45641.0 | 45737.5 | 45591.0 | 504.03
[INFO | 2022-04-04T16:15:00] ==== BTC-USDT | 2022-04-04T16:00 | 45641.0 | 45778.5 | 45779.0 | 45577.0 | 732.71
[INFO | 2022-04-04T16:30:00] ==== BTC-USDT | 2022-04-04T16:15 | 45778.5 | 45750.0 | 45832.0 | 45739.0 | 563.86
[INFO | 2022-04-04T16:45:00] ==== BTC-USDT | 2022-04-04T16:30 | 45750.0 | 45692.0 | 45793.5 | 45654.5 | 400.67
[INFO | 2022-04-04T17:00:00] ==== BTC-USDT | 2022-04-04T16:45 | 45692.0 | 45710.5 | 45810.0 | 45669.0 | 320.18
[INFO | 2022-04-04T17:15:00] ==== BTC-USDT | 2022-04-04T17:00 | 45710.5 | 45753.0 | 45753.0 | 45681.0 | 233.11
[INFO | 2022-04-04T17:30:00] ==== BTC-USDT | 2022-04-04T17:15 | 45753.0 | 45743.0 | 45780.0 | 45677.0 | 195.47
[INFO | 2022-04-04T17:45:00] ==== BTC-USDT | 2022-04-04T17:30 | 45743.0 | 45335.5 | 45743.5 | 45050.0 | 4120.54
[INFO | 2022-04-04T18:00:00] ==== BTC-USDT | 2022-04-04T17:45 | 45335.5 | 45378.0 | 45438.5 | 45255.5 | 1400.47
[INFO | 2022-04-04T18:15:00] ==== BTC-USDT | 2022-04-04T18:00 | 45378.0 | 45239.0 | 45380.0 | 45097.5 | 1753.44
[INFO | 2022-04-04T18:30:00] ==== BTC-USDT | 2022-04-04T18:15 | 45239.0 | 45273.0 | 45309.0 | 45187.0 | 600.98
[INFO | 2022-04-04T18:45:00] ==== BTC-USDT | 2022-04-04T18:30 | 45273.0 | 45410.0 | 45410.0 | 45234.5 | 476.5
[INFO | 2022-04-04T19:00:00] ==== BTC-USDT | 2022-04-04T18:45 | 45410.0 | 45510.0 | 45540.0 | 45409.5 | 839.67
